,osm_id,matrix_index,lon,lat,Degree,generalized Degree,betweenness
3437,4128477789,3437,8.4933651,49.5341929,2,Counter({0: 2}),0.0008400839168915628
3438,4140698413,3438,8.4713964,49.472943,3,Counter({0: 3}),0.0012953091972668905
3439,4148523263,3439,8.4729577,49.472998,3,Counter({0: 3}),0.0011489614503910157
3440,4189001312,3440,8.5505869,49.4981902,2,Counter({0: 2}),0.011753651918072544
3441,4200981033,3441,8.5157635,49.4433528,2,Counter({0: 2}),0.020503271376500588
3442,4217642232,3442,8.5094495,49.5137005,3,"Counter({1: 2, 0: 1})",0.0011621971925152698
3443,4222705081,3443,8.4901054,49.498891,3,Counter({0: 3}),0.10770016115345177
3444,4222705082,3444,8.4914928,49.4996348,2,Counter({0: 2}),0.10504931636346058
3445,4244013710,3445,8.4931183,49.5036776,3,Counter({0: 3}),0.006645773279947414
3446,4281976489,3446,8.4888735,49.4985154,2,Counter({0: 2}),0.004996024229182189
3447,4281976491,3447,8.4888623,49.4985577,4,"Counter({1: 2, 0: 1, 2: 1})",0.00909193774835541
3448,4305741919,3448,8.5095034,49.5101955,2,Counter({0: 2}),0.01187025939550975
3449,4311213719,3449,8.4668124,49.4814608,2,Counter({0: 2}),0.0016647522860143177
3450,4311216179,3450,8.4922663,49.5067104,3,"Counter({1: 2, 0: 1})",0.0004713827717203462
3451,4311216182,3451,8.4919528,49.5068221,2,Counter({0: 2}),0.00812825797589841
3452,4324026086,3452,8.4562833,49.4881703,4,"Counter({0: 2, 1: 2})",0.0035773824654867755
3453,4375277040,3453,8.487275,49.5231646,2,Counter({0: 2}),0.0013996210526891744
3454,4375277041,3454,8.487136,49.5232099,2,Counter({0: 2}),0.0009852363899292486
3455,4375277042,3455,8.4867732,49.5233218,2,Counter({0: 2}),0.0009078605558778702
3456,4375277044,3456,8.4860415,49.523569,2,Counter({0: 2}),0.0011702274633987484
3457,4392519569,3457,8.5055927,49.476278,3,Counter({0: 3}),0.0014929381503365517
3458,4392519575,3458,8.505685,49.4768796,3,Counter({0: 3}),0.0025407204561229946
3459,4398218667,3459,8.508467,49.4823052,2,Counter({0: 2}),0.004205579482807063
3460,4447131092,3460,8.4883796,49.498254,3,"Counter({1: 2, 0: 1})",0.05002399934659256
3461,4447131093,3461,8.4887986,49.4985254,3,"Counter({1: 2, 0: 1})",0.036500099037282636
3462,4460512897,3462,8.5543863,49.5185927,2,Counter({0: 2}),0.008871519515424205
3463,4508616979,3463,8.4691825,49.480413,3,"Counter({1: 2, 0: 1})",0.0014059964857296957
3464,4510880399,3464,8.4695454,49.480902,3,"Counter({1: 2, 0: 1})",0.0015362475107681393
3465,4510880400,3465,8.4695413,49.4808367,2,Counter({1: 2}),0.0004688133742351837
3466,4512908712,3466,8.5059427,49.5267537,2,Counter({0: 2}),0.007896492126807507
3467,4525237649,3467,8.5174334,49.4420561,2,Counter({0: 2}),0.006876678733627814
3468,4527155697,3468,8.493809,49.4980909,2,Counter({0: 2}),0.0037229839033982286
3469,4527155698,3469,8.4929365,49.4976141,2,Counter({0: 2}),0.004182129688534558
3470,4527155725,3470,8.4946148,49.4985297,2,Counter({0: 2}),0.00285878169112189
3471,4547007771,3471,8.525061,49.4744557,2,Counter({0: 2}),0.029221074539485956
3472,4547007773,3472,8.5251542,49.4744471,3,Counter({0: 3}),0.08736956834021695
3473,4547007774,3473,8.5254393,49.4757078,3,Counter({0: 3}),0.11095326079821367
3474,4547939778,3474,8.4901957,49.5016709,2,Counter({0: 2}),0.0009986517872303759
3475,4547939781,3475,8.4906514,49.5019167,2,Counter({0: 2}),0.0009680195782912608
3476,4549288836,3476,8.5222253,49.5241886,2,Counter({0: 2}),0.0037943128027196054
3477,4550884964,3477,8.461927,49.4907921,2,Counter({0: 2}),0.0007895104572335575
3478,4556221803,3478,8.4857147,49.4663333,3,Counter({0: 3}),0.04055834582571992
3479,4561680554,3479,8.4906825,49.5059742,2,Counter({0: 2}),0.0008377230023780897
3480,4567186939,3480,8.4617601,49.4903373,2,Counter({0: 2}),0.005045911494931452
3481,4586935111,3481,8.4614507,49.4848357,3,"Counter({1: 2, 0: 1})",0.00754959292357306
3482,4586935121,3482,8.4590035,49.4862614,3,"Counter({1: 2, 0: 1})",0.0034875275593447123
3483,4586935124,3483,8.4589952,49.4864295,3,"Counter({1: 2, 0: 1})",0.011283282350242117
3484,4609411770,3484,8.4817286,49.4534734,2,Counter({0: 2}),0.012595108896754609
3485,4609565788,3485,8.4839619,49.4547009,3,Counter({0: 3}),0.005507943223784124
3486,4619030206,3486,8.4631993,49.5057107,2,Counter({0: 2}),0.07955854900580099
3487,4622608647,3487,8.4922642,49.4786435,2,Counter({0: 2}),0.0038873471794257253
3488,4623486200,3488,8.5365169,49.5187292,2,Counter({0: 2}),0.0035091697113410767
3489,4623486228,3489,8.5262043,49.5153077,3,Counter({0: 3}),0.032278323310301206
3490,4632596610,3490,8.4914044,49.5276296,2,Counter({0: 2}),0.01436362151726814
3491,4633259409,3491,8.4663684,49.4892021,2,Counter({0: 2}),0.010272135776043004
3492,4657289414,3492,8.5280468,49.4741219,2,Counter({0: 2}),0.0008407731266187439
3493,4663223763,3493,8.5260566,49.4756761,2,Counter({0: 2}),0.05304959149874426
3494,4694107975,3494,8.4590368,49.4919395,2,Counter({0: 2}),0.0007050912975780799
3495,4709020768,3495,8.472843,49.4840976,2,Counter({0: 2}),0.0018360559078898844
3496,4749624201,3496,8.4605244,49.4835687,1,Counter({0: 1}),0.0004688133742351837
3497,4755862866,3497,8.4920792,49.5326212,2,Counter({0: 2}),0.008031138450074055
3498,4755898652,3498,8.4912248,49.5315885,2,Counter({0: 2}),0.009703702839020808
3499,4755898664,3499,8.4916139,49.5320502,2,Counter({0: 2}),0.00924420584127861
3500,4778878162,3500,8.4761314,49.4776153,2,Counter({0: 2}),0.09774437621126349
3501,4780722306,3501,8.4911862,49.5005568,2,Counter({0: 2}),0.007140824268423689
3502,4813527557,3502,8.4678842,49.4776884,3,Counter({0: 3}),0.01600865541235256
3503,4881735049,3503,8.4986799,49.5007321,2,Counter({0: 2}),0.002432428699296253
3504,4882322483,3504,8.4891009,49.4837997,2,Counter({0: 2}),0.012055648294608357
3505,4885853864,3505,8.4985147,49.5023439,2,Counter({0: 2}),0.007701673151727143
3506,4890135930,3506,8.46564,49.4834525,2,Counter({0: 2}),0.001148034251198849
3507,4890563110,3507,8.4909516,49.4600861,2,Counter({0: 2}),0.01254345884992298
3508,4890563114,3508,8.4906927,49.4603627,2,Counter({0: 2}),0.013287699047248558
3509,4890563116,3509,8.4908151,49.4602389,2,Counter({0: 2}),0.01289631660959397
3510,4895476633,3510,8.4704296,49.4910631,3,Counter({0: 3}),0.04810095555174722
3511,4895483490,3511,8.4697338,49.4903059,4,Counter({0: 4}),0.05666820041084769
3512,4909196414,3512,8.4575535,49.496556,2,Counter({0: 2}),0.0032468871270123867
3513,4909196948,3513,8.4574869,49.4962167,2,Counter({0: 2}),0.003711384283169977
3514,4916007203,3514,8.4712313,49.4907448,4,Counter({0: 4}),0.028928886385896243
3515,4916007208,3515,8.4734484,49.4858052,2,Counter({0: 2}),0.000695622015699192
3516,4917540830,3516,8.4591554,49.4934298,3,Counter({0: 3}),0.043551998047581225
3517,4919176148,3517,8.5318306,49.4856524,2,Counter({0: 2}),0.0024337005549594434
3518,4932215408,3518,8.4842112,49.4687193,3,Counter({0: 3}),0.019044284642108264
3519,4941502830,3519,8.5120225,49.4851806,2,Counter({0: 2}),0.07799702395022497
3520,4941502831,3520,8.5121068,49.4854785,2,Counter({0: 2}),0.07793434529367982
3521,4953736045,3521,8.5422495,49.4982763,2,Counter({0: 2}),0.012050074874471439
3522,4962714026,3522,8.5435075,49.4978132,2,Counter({0: 2}),0.010745893074700566
3523,5040465952,3523,8.5245374,49.52351,2,Counter({0: 2}),0.004568406242745892
3524,5064237408,3524,8.4706898,49.4761354,3,"Counter({1: 2, 0: 1})",0.0012174008957794203
3525,5086837420,3525,8.4669862,49.4860786,2,Counter({0: 2}),0.001519265525301543
3526,5100161216,3526,8.4797886,49.4942035,2,Counter({0: 2}),0.0014656566594693223
3527,5100468657,3527,8.4661194,49.4974019,3,Counter({0: 3}),0.13258348044258197
3528,5106172592,3528,8.4662504,49.5080065,2,Counter({0: 2}),0.003475521374101925
3529,5106174292,3529,8.4683578,49.5091789,2,Counter({0: 2}),0.07711410273075416
3530,5137406868,3530,8.5111934,49.5074515,1,Counter({0: 1}),0.0004688133742351837
3531,5155899263,3531,8.4732392,49.4749746,2,Counter({0: 2}),0.003666494187348104
3532,5188059314,3532,8.4872844,49.4946741,2,Counter({0: 2}),0.0009827019260762538
3533,5189354539,3533,8.4750162,49.4834146,3,Counter({0: 3}),0.0019409804589308633
3534,5246836081,3534,8.5269871,49.4428388,2,Counter({0: 2}),0.0037450724409272412
3535,5249379161,3535,8.4704309,49.5023049,2,Counter({0: 2}),0.005649520512623397
3536,5256250269,3536,8.528673,49.4870552,2,Counter({0: 2}),0.010970854632869096
3537,5256382599,3537,8.5289375,49.486997,2,Counter({0: 2}),0.010629490767847577
3538,5256445151,3538,8.5281774,49.4871692,2,Counter({0: 2}),0.012559790371054933
3539,5256445158,3539,8.5289705,49.4869899,2,Counter({0: 2}),0.010351350101185208
3540,5256445163,3540,8.5285542,49.487082,2,Counter({0: 2}),0.01172999051380993
3541,5256482921,3541,8.5283773,49.4871219,2,Counter({0: 2}),0.012138926759960122
3542,5256482924,3542,8.5286143,49.4870684,2,Counter({0: 2}),0.011344152966202607
3543,5264397899,3543,8.5393499,49.4841718,3,Counter({0: 3}),0.0070170483422348825
3544,5264397906,3544,8.5392699,49.4841046,3,Counter({0: 3}),0.005173728770803891
3545,5264397907,3545,8.5391585,49.4841573,3,Counter({0: 3}),0.02767614698971854
3546,5264485162,3546,8.5363472,49.4828121,2,Counter({0: 2}),0.0025001798598715467
3547,5264485169,3547,8.5360063,49.4826729,2,Counter({0: 2}),0.0014059964857296957
3548,5293332637,3548,8.4906245,49.5048976,2,Counter({0: 2}),0.0009036303364759536
3549,5293332641,3549,8.4901914,49.504669,2,Counter({0: 2}),0.001288725716392429
3550,5293332642,3550,8.4897215,49.5044211,2,Counter({0: 2}),0.0016987818378254302
3551,5294183138,3551,8.5114347,49.5133269,2,Counter({0: 2}),0.0018609844314346688
3552,5296661597,3552,8.4732253,49.4858923,2,Counter({0: 2}),0.000881531309241402
3553,5296661605,3553,8.4735506,49.4857653,2,Counter({0: 2}),0.0007924391843114285
3554,5298386605,3554,8.4849415,49.4740563,2,Counter({0: 2}),0.0006344953700813552
3555,5298386606,3555,8.476914,49.4727385,2,Counter({0: 2}),0.010170759623515813
3556,5298386607,3556,8.4761752,49.4731209,2,Counter({0: 2}),0.009365966080111303
3557,5326010448,3557,8.5422643,49.4862261,2,Counter({0: 2}),0.0006900471039769276
3558,5336896257,3558,8.5276602,49.4444263,2,Counter({0: 2}),0.004411902989104215
3559,5336896260,3559,8.5278278,49.4446605,2,Counter({0: 2}),0.004829062231450646
3560,5364409575,3560,8.5077205,49.5198806,2,Counter({0: 2}),0.02561108994491263
3561,5451166948,3561,8.4908933,49.5311851,2,Counter({0: 2}),0.010163199836763028
3562,5453689981,3562,8.4648933,49.4990797,2,Counter({0: 2}),0.0011443481065960789
3563,5499308508,3563,8.4810059,49.4905979,1,Counter({0: 1}),0.0004688133742351837
3564,5568292195,3564,8.4768056,49.5281575,2,Counter({0: 2}),0.0009375158392264035
3565,5583991521,3565,8.4709099,49.4763161,3,Counter({0: 3}),0.0020262844996249848
3566,5603023195,3566,8.4854075,49.4543024,2,Counter({0: 2}),0.00405135387799648
3567,5603023200,3567,8.4856034,49.4542388,2,Counter({0: 2}),0.0036333448595857066
3568,5627534172,3568,8.4888454,49.5049952,2,Counter({0: 2}),0.0015249618338845604
3569,5759262563,3569,8.5255583,49.5144226,2,Counter({0: 2}),0.006001531976420189
3570,5796994785,3570,8.4955987,49.5089023,3,Counter({0: 3}),0.009636030608858747
3571,5796994787,3571,8.495942,49.5090123,3,Counter({0: 3}),0.01538098405919959
3572,5796995317,3572,8.4957826,49.5089105,3,Counter({0: 3}),0.0075639541959716975
3573,5810627935,3573,8.4897061,49.5038021,2,Counter({0: 2}),0.0019067201049667232
3574,5810627937,3574,8.4898615,49.5036796,2,Counter({0: 2}),0.0014208879713149146
3575,5811610658,3575,8.4745653,49.4742949,3,Counter({0: 3}),0.003687060179592912
3576,5818014695,3576,8.4996578,49.4540648,2,Counter({0: 2}),0.010729027533330724
3577,5818030609,3577,8.5043417,49.4568813,2,Counter({0: 2}),0.015852324588748665
3578,5818030612,3578,8.5020549,49.458741,2,Counter({0: 2}),0.015052245078568427
3579,5818030615,3579,8.5028495,49.4581215,2,Counter({0: 2}),0.015295758154578395
3580,5818030616,3580,8.5012093,49.4592309,2,Counter({0: 2}),0.014404538593308236
3581,5818030623,3581,8.5018942,49.4588355,2,Counter({0: 2}),0.014826110327257232
3582,5818030626,3582,8.5035284,49.4575574,2,Counter({0: 2}),0.015562563324446199
3583,5825322441,3583,8.4998115,49.4541552,2,Counter({0: 2}),0.011192849991587534
3584,5835050632,3584,8.4892621,49.5011672,2,Counter({0: 2}),0.0013880467488378468
3585,5891699984,3585,8.5555493,49.5174974,2,Counter({0: 2}),0.009800717161353318
3586,5891710857,3586,8.5563695,49.5162805,2,Counter({0: 2}),0.010729027533330724
3587,5891716186,3587,8.5563887,49.5157634,2,Counter({0: 2}),0.011192849991587534
3588,5905892223,3588,8.5173779,49.5107056,3,"Counter({1: 2, 0: 1})",0.026406428322249216
3589,5905952887,3589,8.5133726,49.5188961,2,Counter({0: 2}),0.005023888875394448
3590,5905976522,3590,8.5054412,49.5185614,2,Counter({0: 2}),0.016722312199744245
3591,5906075961,3591,8.4886228,49.522699,2,Counter({0: 2}),0.014872572116536944
3592,5906085901,3592,8.4877082,49.5230419,2,Counter({0: 2}),0.0018213423619373088
3593,5911240550,3593,8.4833995,49.5243685,2,Counter({0: 2}),0.022143852191926508
3594,5911300211,3594,8.4875149,49.5229309,2,Counter({0: 2}),0.0031485415268054885
3595,5911300266,3595,8.4855294,49.5236876,2,Counter({0: 2}),0.002098977775377208
3596,5911300273,3596,8.48547,49.5237076,2,Counter({0: 2}),0.0024930013494327704
3597,5919924351,3597,8.5086837,49.4978433,3,Counter({0: 3}),0.0026922365095643714
3598,5927453357,3598,8.4874439,49.4965733,2,Counter({0: 2}),0.10213093887710466
3599,5928694707,3599,8.5071143,49.4992069,2,Counter({0: 2}),0.0015961083622399895
3600,5933567250,3600,8.4635069,49.4877738,2,Counter({0: 2}),0.0005945185403132734
3601,5936218737,3601,8.5119038,49.5231905,2,Counter({0: 2}),0.0033711285642823397
3602,5936218738,3602,8.5120676,49.5232145,2,Counter({0: 2}),0.016102101607906642
3603,5936218739,3603,8.512615,49.5216499,2,Counter({0: 2}),0.01730501587398897
3604,5948501606,3604,8.4963116,49.44595,2,Counter({0: 2}),0.004668369247897136
3605,5968670556,3605,8.5113123,49.4643925,3,Counter({0: 3}),0.019686726415891687
3606,5968670557,3606,8.5113136,49.4643539,2,Counter({0: 2}),0.0008999113545957087
3607,5971628483,3607,8.4922747,49.5011441,2,Counter({0: 2}),0.0069586048697747715
3608,5995424518,3608,8.4987521,49.5251532,2,Counter({0: 2}),0.0009009472066674682
3609,6004767931,3609,8.4895223,49.4957053,2,Counter({0: 2}),0.003450988240838659
3610,6012918409,3610,8.4920451,49.5325791,2,Counter({0: 2}),0.008379222799117299
3611,6027045508,3611,8.4788893,49.4597387,2,Counter({0: 2}),0.01679269962885405
3612,6033910207,3612,8.4726567,49.4878249,2,Counter({0: 2}),0.0010477013918947246
3613,6033924910,3613,8.4719873,49.4879089,2,Counter({0: 2}),0.0007328119288787632
3614,6081728655,3614,8.5009513,49.4548281,2,Counter({0: 2}),0.012582986455430399
3615,6096388460,3615,8.488616,49.5287881,2,Counter({0: 2}),0.0033327463409403447
3616,6096462502,3616,8.4915976,49.5219538,2,Counter({0: 2}),0.014488960266251247
3617,6116116843,3617,8.495817,49.5089332,3,Counter({0: 3}),0.007964423300503226
3618,6116132371,3618,8.4701215,49.5061119,2,Counter({0: 2}),0.00662709860708086
3619,6116134945,3619,8.4701937,49.5050462,2,Counter({0: 2}),0.005708654208417889
3620,6116153905,3620,8.4855054,49.4670494,2,Counter({0: 2}),0.002194556541147222
3621,6172746472,3621,8.4717463,49.4913043,2,Counter({0: 2}),0.001140584472327589
3622,6172747190,3622,8.4722414,49.4918484,2,Counter({0: 2}),0.001351155899800434
3623,6203170560,3623,8.4887474,49.4756647,2,Counter({0: 2}),0.005665428564559097
3624,6266937141,3624,8.5045898,49.5187503,3,Counter({0: 3}),0.015153547715630107
3625,6270908845,3625,8.4847238,49.5008099,2,Counter({0: 2}),0.0018742553137450601
3626,6297374246,3626,8.4890312,49.5286271,2,Counter({0: 2}),0.004109422610214724
3627,6297389253,3627,8.4904599,49.5279847,2,Counter({0: 2}),0.014607847721544163
3628,6297389254,3628,8.4900905,49.5281261,2,Counter({0: 2}),0.014750819243520182
3629,6297922216,3629,8.5185918,49.5123591,2,Counter({0: 2}),0.0019076554577494391
3630,6312513504,3630,8.4894083,49.5040369,2,Counter({0: 2}),0.0026421556047161883
3631,6312513508,3631,8.4897486,49.5037686,2,Counter({0: 2}),0.0016433338886798917
3632,6312649540,3632,8.4909519,49.502924,2,Counter({0: 2}),0.001988091434375369
3633,6312649543,3633,8.4902875,49.5034464,2,Counter({0: 2}),0.0013749904862314613
3634,6312774603,3634,8.4742019,49.4815658,2,Counter({0: 2}),0.0007414151032969864
3635,6314719454,3635,8.4564061,49.4881241,3,"Counter({1: 2, 0: 1})",0.0032213809703621195
3636,6327873081,3636,8.4758829,49.4997377,2,Counter({0: 2}),0.008181778663535266
3637,6388618595,3637,8.5397231,49.5112969,2,Counter({0: 2}),0.0018742553137450601
3638,6416664445,3638,8.4890386,49.498659,3,"Counter({1: 2, 0: 1})",0.016216574795903955
3639,6416664455,3639,8.4879735,49.4971596,2,Counter({0: 2}),0.10182860335887166
3640,6418526799,3640,8.5522039,49.4977662,2,Counter({0: 2}),0.010463777410772963
3641,6501703515,3641,8.5531521,49.4948016,2,Counter({0: 2}),0.005829194348381514
3642,6501703518,3642,8.5530373,49.494591,2,Counter({0: 2}),0.00541387619948489
3643,6501703521,3643,8.5532709,49.4950173,2,Counter({0: 2}),0.006245732498961741
3644,6501703529,3644,8.5533891,49.4952376,2,Counter({0: 2}),0.0066633058024856305
3645,6511444191,3645,8.4678957,49.4778718,3,Counter({0: 3}),0.001796719573164422
3646,6511444192,3646,8.4677576,49.4777407,4,Counter({0: 4}),0.018043435371517383
3647,6518963928,3647,8.4668627,49.4780718,2,Counter({0: 2}),0.018055461941013214
3648,6518963931,3648,8.4665271,49.4782021,4,Counter({0: 4}),0.022129044273184233
3649,6547600150,3649,8.4908033,49.4908403,2,Counter({0: 2}),0.004751544273783165
3650,6595668390,3650,8.5355918,49.4535725,2,Counter({0: 2}),0.024891769725164766
3651,6624930306,3651,8.4744129,49.5174454,2,Counter({0: 2}),0.005145856192190636
3652,6633328945,3652,8.5563918,49.5156173,2,Counter({0: 2}),0.011656450631356417
3653,6649339625,3653,8.503572,49.4489878,2,Counter({0: 2}),0.0009372940207384759
3654,6649339626,3654,8.5036412,49.4490516,3,Counter({0: 3}),0.002342403232516461
3655,6731299216,3655,8.5148979,49.5125762,2,Counter({0: 2}),0.0033328493837295496
3656,6731373426,3656,8.5142558,49.5127343,2,Counter({0: 2}),0.002622858597745546
3657,6731373436,3657,8.5137354,49.5128672,2,Counter({0: 2}),0.002280918038044603
3658,6731373439,3658,8.5136871,49.5128782,2,Counter({0: 2}),0.001948039807269993
3659,6788887080,3659,8.4915017,49.5103253,2,Counter({0: 2}),0.007566982895247553
3660,6838389013,3660,8.4657511,49.4833185,2,Counter({0: 2}),0.043097710316019645
3661,6838389025,3661,8.4657832,49.4832344,3,Counter({0: 3}),0.043295172035408384
3662,6871504572,3662,8.4923104,49.5000644,2,Counter({0: 2}),0.10491574334363198
3663,6925505640,3663,8.4581063,49.4903719,2,Counter({0: 2}),0.0034029604311777662
3664,6928696061,3664,8.5507616,49.519813,2,Counter({0: 2}),0.0028101075143120062
3665,6928748409,3665,8.5508039,49.5197629,4,Counter({0: 4}),0.007482935780996832
3666,6965682583,3666,8.4949104,49.4751786,2,Counter({0: 2}),0.0007026655151329564
3667,6965692691,3667,8.4949753,49.4751083,2,Counter({0: 2}),0.0004695342843209487
3668,7001789045,3668,8.4737685,49.4746894,2,Counter({0: 2}),0.003409452509367402
3669,7001856049,3669,8.4747279,49.4744067,3,Counter({0: 3}),0.0010518537874968517
3670,7008462627,3670,8.501933,49.5035441,2,Counter({0: 2}),0.001574369433749229
